sourceTaxonId	sourceTaxonName	interactionTypeId	interactionTypeName	targetTaxonId	targetTaxonName	localityId	localityName	decimalLatitude	decimalLongitude	observationDateTime	referenceDoi	referenceCitation
EOL:751423	Melanostoma bituberculatum	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5714392	Ochna mauritiana	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:751423	Melanostoma bituberculatum	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:1152308	Polyscias mauritiana	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:751423	Melanostoma bituberculatum	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:6275556	Psiadia terebinthina	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:751423	Melanostoma bituberculatum	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:1150135	Sideroxylon puberulum	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:751423	Melanostoma bituberculatum	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:1238293	Stillingia lineata ssp lineata	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:399	Mordellidae	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5738719	Aphloia theiformis	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:399	Mordellidae	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5502955	Badula platiphylla	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:399	Mordellidae	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5536235	Discaria trinervis	GEONAMES:3969685	Río Blanco					Medan, D., N. H. Montaldo, M. Devoto, A. Mantese, V. Vasellati, and N. H. Bartoloni. 2002. Plant-pollinator relationships at two altitudes in the Andes of Mendoza, Argentina. Arctic Antarctic and Alpine Research 34:233-241.
EOL:399	Mordellidae	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:1095687	Gaertnera petrinensis	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:399	Mordellidae	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:6186712	Grindelia chiloensis	GEONAMES:3969685	Río Blanco					Medan, D., N. H. Montaldo, M. Devoto, A. Mantese, V. Vasellati, and N. H. Bartoloni. 2002. Plant-pollinator relationships at two altitudes in the Andes of Mendoza, Argentina. Arctic Antarctic and Alpine Research 34:233-241.
EOL:399	Mordellidae	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:6275556	Psiadia terebinthina	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:399	Mordellidae	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:1238293	Stillingia lineata ssp lineata	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:730039	Musca domestica	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5440373	Memecylon ovatifolium	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:730039	Musca domestica	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:1297603	Phyllanthus phillyreifolius var telfairianus	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:730039	Musca domestica	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5589427	Syzygium glomeratum	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:730039	Musca domestica	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of		Syzygium petrinese	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:428	Muscidae	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5334787	Aspidonepsis diploglossa	GEONAMES:972062	KwaZulu-Natal	-29	30		doi:10.1093/aob/mcg206	Ollerton, J., S. D. Johnson, L. Cranmer, and S. Kellie. 2003. The pollination ecology of an assemblage of grassland asclepiads in South Africa. Annals of Botany 92:807-834.
EOL:428	Muscidae	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:469155	Baccharis pingraea	GEONAMES:3969685	Río Blanco					Medan, D., N. H. Montaldo, M. Devoto, A. Mantese, V. Vasellati, and N. H. Bartoloni. 2002. Plant-pollinator relationships at two altitudes in the Andes of Mendoza, Argentina. Arctic Antarctic and Alpine Research 34:233-241.
EOL:428	Muscidae	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5536235	Discaria trinervis	GEONAMES:3969685	Río Blanco					Medan, D., N. H. Montaldo, M. Devoto, A. Mantese, V. Vasellati, and N. H. Bartoloni. 2002. Plant-pollinator relationships at two altitudes in the Andes of Mendoza, Argentina. Arctic Antarctic and Alpine Research 34:233-241.
EOL:428	Muscidae	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:6186712	Grindelia chiloensis	GEONAMES:3969685	Río Blanco					Medan, D., N. H. Montaldo, M. Devoto, A. Mantese, V. Vasellati, and N. H. Bartoloni. 2002. Plant-pollinator relationships at two altitudes in the Andes of Mendoza, Argentina. Arctic Antarctic and Alpine Research 34:233-241.
EOL:2865565	Nacoleia	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5239242	Diospyros revaughanii	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:2865565	Nacoleia	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5440373	Memecylon ovatifolium	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:2865565	Nacoleia	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:1154217	Mimusops erythroxylon	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:2865565	Nacoleia	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5444013	Warneckea trinervis	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:748706	Ocyptamus meridionalis	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5536235	Discaria trinervis	GEONAMES:3969685	Río Blanco					Medan, D., N. H. Montaldo, M. Devoto, A. Mantese, V. Vasellati, and N. H. Bartoloni. 2002. Plant-pollinator relationships at two altitudes in the Andes of Mendoza, Argentina. Arctic Antarctic and Alpine Research 34:233-241.
EOL:730167	Ophyra capensis	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5738719	Aphloia theiformis	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:730167	Ophyra capensis	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of		Calophyllum eputamen var eputamen	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:730167	Ophyra capensis	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5404056	Erythroxylum macrocarpum	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:730167	Ophyra capensis	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5627703	Molinaea alternifolia	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:730167	Ophyra capensis	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:1297603	Phyllanthus phillyreifolius var telfairianus	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:730167	Ophyra capensis	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:6275556	Psiadia terebinthina	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:730167	Ophyra capensis	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:1150177	Sideroxylon cinereum	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:730167	Ophyra capensis	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:1238293	Stillingia lineata ssp lineata	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:730167	Ophyra capensis	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of		Syzygium petrinese	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:13805983	Oreixenica orichora	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of		Euphrasia collina diversicolor	GEONAMES:2161030	Kosciusko National Park, New South Wales, Australia				doi:10.1111/j.1442-9993.1988.tb00968.x	Inouye, D. W., and G. H. Pyke. 1988. Pollination biology in the Snowy Mountains of Australia: comparisons with montane Colorado, USA. Australian Journal of Ecology 13:191-210.
EOL:13805983	Oreixenica orichora	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of		Helipterum albicans	GEONAMES:2161030	Kosciusko National Park, New South Wales, Australia				doi:10.1111/j.1442-9993.1988.tb00968.x	Inouye, D. W., and G. H. Pyke. 1988. Pollination biology in the Snowy Mountains of Australia: comparisons with montane Colorado, USA. Australian Journal of Ecology 13:191-210.
EOL:750556	Ornidia obesa	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5239242	Diospyros revaughanii	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:750556	Ornidia obesa	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5589427	Syzygium glomeratum	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:750556	Ornidia obesa	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of		Syzygium petrinese	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:2760644	Oxybelus	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:469155	Baccharis pingraea	GEONAMES:3969685	Río Blanco					Medan, D., N. H. Montaldo, M. Devoto, A. Mantese, V. Vasellati, and N. H. Bartoloni. 2002. Plant-pollinator relationships at two altitudes in the Andes of Mendoza, Argentina. Arctic Antarctic and Alpine Research 34:233-241.
EOL:718168	Pachycerina crinicornis	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:1152308	Polyscias mauritiana	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:718168	Pachycerina crinicornis	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:2508592	Psidium cattleianum	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:718168	Pachycerina crinicornis	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5444013	Warneckea trinervis	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:751394	Paragus borbonicus	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5440373	Memecylon ovatifolium	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:751394	Paragus borbonicus	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:5654726	Olea lancea	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
EOL:751394	Paragus borbonicus	http://eol.org/schema/terms/VisitsFlowersOf	visits flowers of	EOL:1297603	Phyllanthus phillyreifolius var telfairianus	GEONAMES:934292	Mauritius				doi:10.1016/j.ppees.2009.04.001	Kaiser-Bunbury, C. N., Memmott J. & Müller C. B., 2009. Community structure of pollination webs of Mauritian heathland habitats. Perspectives in Plant Ecology, Evolution and Systematics 11: 241–254
